Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,46.790000915527344,48.5,46.310001373291016,47.630001068115234,16931800,0,0
2022-06-01 00:00:00-04:00,48.22999954223633,48.310001373291016,44.58000183105469,45.4900016784668,12460200,0,0
2022-06-02 00:00:00-04:00,45.439998626708984,46.09000015258789,44.0,45.77000045776367,8383500,0,0
2022-06-03 00:00:00-04:00,44.84000015258789,44.90999984741211,43.41999816894531,44.43000030517578,10413100,0,0
2022-06-06 00:00:00-04:00,45.02000045776367,45.380001068115234,44.130001068115234,44.7599983215332,7860200,0,0
2022-06-07 00:00:00-04:00,44.5,46.58000183105469,44.16999816894531,46.45000076293945,10441700,0,0
2022-06-08 00:00:00-04:00,45.41999816894531,46.29999923706055,44.5,44.599998474121094,8219300,0,0
2022-06-09 00:00:00-04:00,44.310001373291016,44.560001373291016,42.66999816894531,42.70000076293945,10364600,0,0
2022-06-10 00:00:00-04:00,41.68000030517578,43.31999969482422,40.77000045776367,41.15999984741211,16474700,0,0
2022-06-13 00:00:00-04:00,39.84000015258789,39.900001525878906,36.77000045776367,37.02000045776367,17493500,0,0
2022-06-14 00:00:00-04:00,37.47999954223633,37.7599983215332,36.04999923706055,36.9900016784668,12608800,0,0
2022-06-15 00:00:00-04:00,37.529998779296875,38.81999969482422,37.099998474121094,37.88999938964844,16355300,0,0
2022-06-16 00:00:00-04:00,36.43000030517578,36.59000015258789,34.349998474121094,34.779998779296875,15128000,0,0
2022-06-17 00:00:00-04:00,34.869998931884766,36.560001373291016,33.86000061035156,36.279998779296875,19451800,0,0
2022-06-21 00:00:00-04:00,37.349998474121094,37.45000076293945,35.779998779296875,36.5,10584200,0,0
2022-06-22 00:00:00-04:00,35.849998474121094,37.310001373291016,35.70000076293945,36.720001220703125,9030200,0,0
2022-06-23 00:00:00-04:00,36.5,36.70000076293945,34.77000045776367,35.810001373291016,11778700,0,0
2022-06-24 00:00:00-04:00,35.529998779296875,38.630001068115234,35.529998779296875,38.5099983215332,13245300,0,0
2022-06-27 00:00:00-04:00,38.81999969482422,38.81999969482422,37.119998931884766,37.20000076293945,9770100,0,0
2022-06-28 00:00:00-04:00,38.13999938964844,39.880001068115234,36.869998931884766,36.970001220703125,12406400,0,0
2022-06-29 00:00:00-04:00,36.25,36.34000015258789,35.189998626708984,35.68000030517578,10245100,0,0
2022-06-30 00:00:00-04:00,34.459999084472656,35.63999938964844,33.72999954223633,35.41999816894531,12620400,0,0
2022-07-01 00:00:00-04:00,35.5099983215332,36.5,34.86000061035156,36.439998626708984,10923100,0,0
2022-07-05 00:00:00-04:00,35.150001525878906,37.13999938964844,34.439998626708984,36.970001220703125,15445700,0,0
2022-07-06 00:00:00-04:00,36.560001373291016,37.16999816894531,35.880001068115234,36.65999984741211,9664600,0,0
2022-07-07 00:00:00-04:00,36.599998474121094,37.099998474121094,35.88999938964844,36.689998626708984,11752100,0,0
2022-07-08 00:00:00-04:00,36.720001220703125,37.599998474121094,36.33000183105469,36.470001220703125,9955700,0,0
2022-07-11 00:00:00-04:00,36.209999084472656,36.4900016784668,35.18000030517578,35.369998931884766,7558000,0,0
2022-07-12 00:00:00-04:00,35.529998779296875,38.650001525878906,35.529998779296875,38.22999954223633,14459300,0,0
2022-07-13 00:00:00-04:00,36.88999938964844,38.16999816894531,36.45000076293945,37.90999984741211,11847700,0,0
2022-07-14 00:00:00-04:00,37.33000183105469,39.02000045776367,37.040000915527344,37.849998474121094,9181800,0,0
2022-07-15 00:00:00-04:00,38.380001068115234,38.83000183105469,37.439998626708984,38.779998779296875,7702500,0,0
2022-07-18 00:00:00-04:00,39.790000915527344,40.560001373291016,39.15999984741211,39.34000015258789,11729800,0,0
2022-07-19 00:00:00-04:00,40.220001220703125,41.56999969482422,40.20000076293945,41.470001220703125,10518100,0,0
2022-07-20 00:00:00-04:00,41.5,41.970001220703125,40.849998474121094,41.68000030517578,12822100,0,0
2022-07-21 00:00:00-04:00,38.81999969482422,38.970001220703125,37.2400016784668,37.439998626708984,29856100,0,0
2022-07-22 00:00:00-04:00,37.79999923706055,38.25,36.02000045776367,36.33000183105469,14579700,0,0
