Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,507.8599853515625,513.280029296875,501.1600036621094,506.92999267578125,1265300,0,0
2022-06-01 00:00:00-04:00,508.3299865722656,514.2100219726562,492.0400085449219,495.3800048828125,1087400,0,0
2022-06-02 00:00:00-04:00,496.67999267578125,499.1000061035156,490.8399963378906,498.2200012207031,889800,0,0
2022-06-03 00:00:00-04:00,496.7900085449219,496.7900085449219,489.5,491.07000732421875,1104200,0,0
2022-06-06 00:00:00-04:00,493.1600036621094,498.05999755859375,483.69000244140625,484.7200012207031,1206500,0,0
2022-06-07 00:00:00-04:00,480.0799865722656,484.5,470.1700134277344,482.54998779296875,1266300,0,0
2022-06-08 00:00:00-04:00,485.6400146484375,493.1099853515625,481.32000732421875,487.95001220703125,881000,0,0
2022-06-09 00:00:00-04:00,489.510009765625,492.6400146484375,482.0400085449219,482.260009765625,976000,0,0
2022-06-10 00:00:00-04:00,474.3500061035156,481.0199890136719,470.010009765625,474.19000244140625,927700,0,0
2022-06-13 00:00:00-04:00,467.2300109863281,468.9800109863281,452.2300109863281,454.4700012207031,1429700,0,0
2022-06-14 00:00:00-04:00,456.9200134277344,463.1199951171875,447.94000244140625,451.9700012207031,1101800,0,0
2022-06-15 00:00:00-04:00,457.6499938964844,460.2300109863281,429.9100036621094,449.0,2834100,0,0
2022-06-16 00:00:00-04:00,439.9800109863281,440.7900085449219,407.75,415.3500061035156,2880100,0,0
2022-06-17 00:00:00-04:00,415.0199890136719,443.32000732421875,415.0199890136719,441.9599914550781,3563000,0,0
2022-06-21 00:00:00-04:00,444.0199890136719,447.92999267578125,435.7200012207031,437.4700012207031,1727100,0,0
2022-06-22 00:00:00-04:00,435.5199890136719,453.29998779296875,434.0400085449219,448.239990234375,1237000,0,0
2022-06-23 00:00:00-04:00,446.1600036621094,456.5799865722656,446.1600036621094,455.1300048828125,822300,0,0
2022-06-24 00:00:00-04:00,454.7699890136719,465.2200012207031,454.32000732421875,463.1199951171875,1093900,0,0
2022-06-27 00:00:00-04:00,463.1199951171875,467.7699890136719,458.70001220703125,464.3599853515625,710800,0,0
2022-06-28 00:00:00-04:00,468.4100036621094,474.5,456.4800109863281,457.0299987792969,819600,0,0
2022-06-29 00:00:00-04:00,454.5299987792969,464.6700134277344,454.0899963378906,463.8399963378906,819000,0,0
2022-06-30 00:00:00-04:00,461.8599853515625,471.57000732421875,457.44000244140625,468.5299987792969,1215500,0,0
2022-07-01 00:00:00-04:00,465.45001220703125,483.20001220703125,463.7200012207031,480.9200134277344,887800,0,0
2022-07-05 00:00:00-04:00,473.5299987792969,481.75,467.3900146484375,481.2200012207031,713300,0,0
2022-07-06 00:00:00-04:00,480.0799865722656,484.30999755859375,468.3599853515625,471.6400146484375,1014300,0,0
2022-07-07 00:00:00-04:00,471.0,473.2699890136719,457.8500061035156,465.3999938964844,1213600,0,0
2022-07-08 00:00:00-04:00,465.79998779296875,469.19000244140625,460.3500061035156,463.54998779296875,859800,0,0
2022-07-11 00:00:00-04:00,462.4700012207031,462.54998779296875,450.67999267578125,453.3900146484375,953100,0,0
2022-07-12 00:00:00-04:00,455.989990234375,476.45001220703125,453.6300048828125,468.1000061035156,1207100,0,0
2022-07-13 00:00:00-04:00,457.95001220703125,470.67999267578125,457.95001220703125,465.6400146484375,708700,0,0
2022-07-14 00:00:00-04:00,460.6499938964844,469.5799865722656,456.92999267578125,468.75,1705000,0,0
2022-07-15 00:00:00-04:00,474.5799865722656,480.4200134277344,473.1099853515625,476.6000061035156,859900,0,0
2022-07-18 00:00:00-04:00,475.0899963378906,482.8999938964844,472.9700012207031,474.010009765625,902800,0,0
2022-07-19 00:00:00-04:00,479.2699890136719,485.0199890136719,472.70001220703125,482.95001220703125,771500,0,0
2022-07-20 00:00:00-04:00,486.3299865722656,486.94000244140625,478.9599914550781,483.20001220703125,560300,0,0
2022-07-21 00:00:00-04:00,480.54998779296875,496.3699951171875,469.7200012207031,492.739990234375,1820700,0,0
2022-07-22 00:00:00-04:00,491.760009765625,493.2799987792969,480.54998779296875,485.70001220703125,1204800,0,0
2022-07-25 00:00:00-04:00,489.7699890136719,489.94000244140625,472.3399963378906,478.9800109863281,811100,0,0
2022-07-26 00:00:00-04:00,479.0199890136719,482.69000244140625,474.17999267578125,479.010009765625,774100,0,0
2022-07-27 00:00:00-04:00,478.2699890136719,482.8399963378906,466.67999267578125,475.94000244140625,1339200,0,0
2022-07-28 00:00:00-04:00,443.5799865722656,452.29998779296875,430.1600036621094,435.5799865722656,3177500,0,0
2022-07-29 00:00:00-04:00,434.010009765625,444.07000732421875,425.0,432.1000061035156,2282900,0,0
2022-08-01 00:00:00-04:00,424.54998779296875,434.29998779296875,421.1600036621094,426.55999755859375,1379400,0,0
2022-08-02 00:00:00-04:00,428.6700134277344,442.7799987792969,425.3999938964844,437.6499938964844,1496200,0,0
2022-08-03 00:00:00-04:00,438.0,461.8299865722656,434.6700134277344,452.17999267578125,2188600,0,0
2022-08-04 00:00:00-04:00,451.75,469.989990234375,450.3699951171875,459.45001220703125,1115400,0,0
2022-08-05 00:00:00-04:00,455.25,464.7799987792969,450.6499938964844,462.9800109863281,828900,0,0
2022-08-08 00:00:00-04:00,469.010009765625,478.8900146484375,462.67999267578125,464.04998779296875,891300,0,0
2022-08-09 00:00:00-04:00,461.0199890136719,461.05999755859375,449.6199951171875,452.5,1030200,0,0
2022-08-10 00:00:00-04:00,460.4700012207031,467.1000061035156,454.9200134277344,462.69000244140625,1115200,0,0
2022-08-11 00:00:00-04:00,466.2300109863281,473.8399963378906,461.489990234375,466.19000244140625,922300,0,0
2022-08-12 00:00:00-04:00,472.80999755859375,479.1000061035156,469.0299987792969,478.1199951171875,821500,0,0
2022-08-15 00:00:00-04:00,470.0,483.5299987792969,468.7699890136719,480.9200134277344,883400,0,0
2022-08-16 00:00:00-04:00,480.0,484.2699890136719,475.6199951171875,482.8299865722656,1041000,0,0
2022-08-17 00:00:00-04:00,479.3399963378906,479.3399963378906,463.54998779296875,465.2799987792969,943700,0,0
2022-08-18 00:00:00-04:00,465.0,467.9200134277344,456.2699890136719,458.07000732421875,744600,0,0
2022-08-19 00:00:00-04:00,452.5799865722656,457.9800109863281,449.82000732421875,454.4599914550781,837400,0,0
2022-08-22 00:00:00-04:00,452.8299865722656,457.30999755859375,437.4100036621094,438.510009765625,902200,0,0
2022-08-23 00:00:00-04:00,437.6400146484375,440.25,428.8999938964844,432.05999755859375,1091100,0,0
2022-08-24 00:00:00-04:00,434.0400085449219,438.6499938964844,428.8399963378906,429.17999267578125,1248400,0,0
2022-08-25 00:00:00-04:00,428.6700134277344,438.8999938964844,426.2099914550781,438.5400085449219,938700,0,0
2022-08-26 00:00:00-04:00,437.8800048828125,446.010009765625,425.3500061035156,425.7699890136719,1188700,0,0
