Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,263.489990234375,264.1199951171875,258.57000732421875,262.3999938964844,1197100,0,0
2022-06-01 00:00:00-04:00,264.04998779296875,266.95001220703125,257.4800109863281,260.8599853515625,572800,0,0
2022-06-02 00:00:00-04:00,261.9700012207031,268.57000732421875,260.3699951171875,268.5400085449219,490600,0,0
2022-06-03 00:00:00-04:00,264.57000732421875,267.510009765625,261.0,266.7900085449219,500000,0,0
2022-06-06 00:00:00-04:00,269.0,271.0400085449219,265.5,267.1000061035156,338000,0,0
2022-06-07 00:00:00-04:00,264.4599914550781,269.010009765625,262.9800109863281,267.32000732421875,358700,0,0
2022-06-08 00:00:00-04:00,265.05999755859375,268.5400085449219,260.69000244140625,261.29998779296875,310300,0,0
2022-06-09 00:00:00-04:00,260.17999267578125,262.260009765625,255.97999572753906,256.17999267578125,267200,0,0
2022-06-10 00:00:00-04:00,250.72999572753906,252.52000427246094,247.27000427246094,247.63999938964844,459100,0,0
2022-06-13 00:00:00-04:00,241.1199951171875,241.36000061035156,232.1199951171875,232.74000549316406,607000,0,0
2022-06-14 00:00:00-04:00,233.91000366210938,235.88999938964844,230.47000122070312,234.60000610351562,556800,0,0
2022-06-15 00:00:00-04:00,238.8000030517578,239.38999938964844,231.24000549316406,235.74000549316406,532200,0,0
2022-06-16 00:00:00-04:00,229.0399932861328,229.52999877929688,221.38999938964844,224.07000732421875,608900,0,0
2022-06-17 00:00:00-04:00,225.02999877929688,231.8800048828125,222.77000427246094,230.3300018310547,1036500,0,0
2022-06-21 00:00:00-04:00,233.8800048828125,235.25,230.1699981689453,233.27999877929688,414600,0,0
2022-06-22 00:00:00-04:00,231.0500030517578,236.27999877929688,231.0500030517578,234.13999938964844,377700,0,0
2022-06-23 00:00:00-04:00,235.33999633789062,241.7899932861328,233.1300048828125,241.11000061035156,387300,0,0
2022-06-24 00:00:00-04:00,243.64999389648438,251.39999389648438,243.64999389648438,251.2899932861328,668800,0,0
2022-06-27 00:00:00-04:00,251.39999389648438,253.3699951171875,247.69000244140625,248.16000366210938,332700,0,0
2022-06-28 00:00:00-04:00,248.14999389648438,250.36000061035156,239.10000610351562,239.41000366210938,320300,0,0
2022-06-29 00:00:00-04:00,240.0,240.9199981689453,236.1699981689453,240.13999938964844,360700,0,0
2022-06-30 00:00:00-04:00,237.33999633789062,243.88999938964844,235.41000366210938,241.8300018310547,533200,0,0
2022-07-01 00:00:00-04:00,239.75,245.4600067138672,239.75,244.27999877929688,319200,0,0
2022-07-05 00:00:00-04:00,239.49000549316406,241.69000244140625,235.05999755859375,241.2100067138672,366700,0,0
2022-07-06 00:00:00-04:00,242.94000244140625,244.08999633789062,239.4199981689453,241.77000427246094,349300,0,0
2022-07-07 00:00:00-04:00,243.35000610351562,246.1199951171875,241.66000366210938,245.02000427246094,367600,0,0
2022-07-08 00:00:00-04:00,244.02000427246094,244.8000030517578,240.88999938964844,242.6300048828125,307000,0,0
2022-07-11 00:00:00-04:00,240.4499969482422,245.77999877929688,238.86000061035156,244.3699951171875,439400,0,0
2022-07-12 00:00:00-04:00,242.7899932861328,248.0800018310547,236.1199951171875,237.75,376700,0,0
2022-07-13 00:00:00-04:00,233.5399932861328,240.32000732421875,232.0399932861328,238.27000427246094,260900,0,0
2022-07-14 00:00:00-04:00,234.49000549316406,236.3000030517578,231.0500030517578,235.8000030517578,332700,0,0
2022-07-15 00:00:00-04:00,239.24000549316406,241.64999389648438,237.72999572753906,240.69000244140625,338900,0,0
2022-07-18 00:00:00-04:00,243.27999877929688,244.94000244140625,237.77000427246094,238.77000427246094,254000,0,0
2022-07-19 00:00:00-04:00,241.11000061035156,248.16000366210938,237.64999389648438,247.57000732421875,387200,0,0
2022-07-20 00:00:00-04:00,247.8699951171875,253.92999267578125,246.64999389648438,253.47000122070312,368600,0,0
2022-07-21 00:00:00-04:00,253.17999267578125,257.6499938964844,253.17999267578125,256.8299865722656,280300,0,0
2022-07-22 00:00:00-04:00,257.20001220703125,258.4200134277344,252.3800048828125,253.74000549316406,398800,0,0
2022-07-25 00:00:00-04:00,254.41000366210938,254.41000366210938,250.47999572753906,251.9600067138672,567100,0,0
2022-07-26 00:00:00-04:00,251.02000427246094,251.22999572753906,248.94000244140625,250.25999450683594,290100,0,0
