Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,18522,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,3528,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.771359109416436,0.7246103286743164,0.7246103286743164,8820,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.7479842766669673,0.7246103286743164,0.7246103286743164,9702,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,12789,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,35280,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7246102386252204,0.677860677242279,0.677860677242279,10584,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7246102386252204,0.677860677242279,0.677860677242279,56448,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6544867157936096,0.6544867157936096,0.6544867157936096,35721,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7012356519699097,0.654486864101702,0.7012356519699097,20286,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.7246104391293258,0.7012356519699097,0.7012356519699097,11025,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.7246103286743164,0.7246103286743164,0.7246103286743164,3969,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.7246103286743164,0.7012355450780043,0.7246103286743164,8820,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.7479842766669673,0.7012355450780043,0.7246103286743164,17199,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.7479842211901256,0.6544867157936096,0.6544867157936096,54243,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.677860677242279,0.6544866830012154,0.677860677242279,3528,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,13671,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,22932,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.7012356519699097,0.6778608648104935,0.7012356519699097,70560,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.7012354579337498,0.6311119023097447,0.677860677242279,72324,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6778607112058036,0.6544867157936096,0.6544867157936096,9261,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6778607112058036,0.6544867157936096,0.6544867157936096,14994,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6778607601337141,0.6311119794845581,0.6311119794845581,379260,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6544867157936096,0.6544867157936096,0.6544867157936096,13230,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.677860677242279,0.6544866830012154,0.677860677242279,18522,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.677860677242279,0.6544866830012154,0.677860677242279,28665,0.0,0.0
